0,1,2,3,4,5,6,7,8
-1.3611931765052714,-1.095786659956323,1.7239361043366848,-1.0418379835240081,0.6820614474360394,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.2211852017599127
2.0643089244683166,-1.095786659956323,-0.37380706314841944,-1.0418379835240081,0.8345398868294693,4.24625659290776,0.6460277525790618,-1.0300574482681208,-0.42812841960105763
0.86383084678573,-1.095786659956323,-0.1831031388315918,-1.7333992741409934,1.2226104770850397,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.8887325203908399
0.2946386547810552,0.9125863971001974,1.2471762935446156,1.3786265336354404,0.9518906189313606,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.8009514394563604
-1.0817715549757037,-1.095786659956323,1.2471762935446156,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.6474323965234322
1.153601417260837,0.9125863971001974,-0.7552149117820748,0.6870652430184552,0.6604554439185526,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.030197152589972
-1.257703687049876,0.9125863971001974,2.2960478772871675,-0.3502766929070228,0.31499596376036587,2.5269809513943033,0.6460277525790618,-1.0300574482681208,0.15012109570483748
-1.030026810248006,0.9125863971001974,1.056472369227788,-1.3876186288325008,0.7199621923155307,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.271115830263428
2.012564179740619,-1.095786659956323,1.2471762935446156,-1.7333992741409934,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.1889293774726475
-0.5022304140254894,-1.095786659956323,-1.6133825712077992,0.6870652430184552,1.0438082959876716,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.2123549618469673
1.288137753552851,-1.095786659956323,2.582103763762409,1.3786265336354404,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.5647459560860544
2.0643089244683166,0.9125863971001974,-1.6133825712077992,-0.6960573382155154,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.770079022715885
-0.48153251613441034,-1.095786659956323,0.29365667196047734,1.724407178943933,1.435323985943575,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.031415532656096805
0.01521703325148763,0.9125863971001974,0.1983047098020635,1.3786265336354404,1.3295792680456984,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.3610985732461134
0.3774302463453716,0.9125863971001974,-0.08775117667317797,-0.3502766929070228,0.659588799548975,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.20350513803618173
0.44987288896414834,0.9125863971001974,-0.08775117667317797,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.9869644329137897
1.132903519369758,-1.095786659956323,0.9611204070693741,1.3786265336354404,0.24076748081533395,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.2979254111882688
-0.9575841676292293,-1.095786659956323,-0.2784551009900056,-1.7333992741409934,0.8034153809018233,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.2565843606958162
0.01521703325148763,0.9125863971001974,-0.7552149117820748,-1.0418379835240081,0.6838758388293475,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.8631908343325341
-0.647115699263043,0.9125863971001974,0.1983047098020635,0.34128459770996256,0.4749965941855404,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.7157041479057773
1.2570909067162326,0.9125863971001974,0.29365667196047734,-0.6960573382155154,-0.02253853688803881,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.12539574422795063
1.1432524683152976,0.9125863971001974,-0.2784551009900056,1.0328458883269478,0.5090172342196958,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.011403034849809654
-0.8437457292282943,-1.095786659956323,0.38900863411889114,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.38945140886087964
-1.2370057891587969,-1.095786659956323,0.5797125584357188,-1.3876186288325008,0.8016352898405088,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.1240460782254666
0.17045126743458075,0.9125863971001974,3.630975347504961,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.1371773308030038
2.0643089244683166,-1.095786659956323,0.484360596277305,-0.004496047598530119,0.8354507690104032,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.2345471033624162
-1.526776359633904,0.9125863971001974,-0.6598629496236609,1.3786265336354404,0.3811726841927796,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.0054496666418702
-0.30560038406023815,-1.095786659956323,-0.1831031388315918,1.3786265336354404,0.10546180717017561,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.58115645872189
0.32568550161767384,0.9125863971001974,-0.2784551009900056,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.8287311452010026
-1.7027084917080761,0.9125863971001974,-1.2319747225741438,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.1946217965622712
1.898725741339684,-1.095786659956323,-1.0412707982573162,0.34128459770996256,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.4488458620245653
0.16010231848904122,-1.095786659956323,-1.708734533366213,-1.3876186288325008,0.7268134432083717,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.004894556290867749
1.0501119278054418,-1.095786659956323,0.29365667196047734,-0.6960573382155154,-0.18328896615931722,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.6962413776660755
-0.25385563933254046,-1.095786659956323,-1.2319747225741438,1.0328458883269478,1.1560962029181467,2.5269809513943033,-1.5479211164037705,0.9708196389253263,0.07654984807821065
-2.271900683712751,-1.095786659956323,0.484360596277305,-1.0418379835240081,0.9995534947473215,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.0852647849025525
0.5430134294740042,-1.095786659956323,0.10295274764364969,0.6870652430184552,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.3898359999593927
-1.8061979811634716,0.9125863971001974,-0.8505668739404886,-0.6960573382155154,0.9277907889396264,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.5522052800008707
1.898725741339684,0.9125863971001974,-1.5180306090493854,-0.3502766929070228,0.8779173048112531,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.389378831770282
-2.3339943773859884,-1.095786659956323,-1.6133825712077992,0.6870652430184552,1.4933184743762544,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.6306109294696405
-3.110165548301454,-1.095786659956323,0.10295274764364969,-1.7333992741409934,0.5548536974979582,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.2558486377862306
-2.2615517347672114,0.9125863971001974,-0.08775117667317797,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.8778089582080323
2.0643089244683166,-1.095786659956323,0.1983047098020635,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.1350122431293446
0.6568518678749392,0.9125863971001974,2.2960478772871675,-0.3502766929070228,0.9873473850153429,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.1577116178585163
-0.9782820655203083,-1.095786659956323,2.10534395297034,-1.0418379835240081,0.6561598883230879,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.10339343851469379
0.6051071231472415,-1.095786659956323,0.5797125584357188,-0.6960573382155154,0.4429713038382485,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.2855973354106727
-0.3676940777334754,0.9125863971001974,0.29365667196047734,-0.3502766929070228,-1.2258600590960553,2.5269809513943033,-1.5479211164037705,0.9708196389253263,0.35162553248709905
2.0022152307950796,0.9125863971001974,-0.08775117667317797,0.6870652430184552,0.5613100137270968,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.33445037590409504
0.27394075688997616,0.9125863971001974,1.8192880664950986,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.1920174155282222
0.5326644805284647,0.9125863971001974,1.056472369227788,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.08955172749462005
2.033262077631698,-1.095786659956323,-0.37380706314841944,-0.004496047598530119,0.5651851498327515,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.4516982154288738
-1.1749120954855596,0.9125863971001974,0.0076007854852358555,-0.6960573382155154,0.9429044127948032,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.188892860854587
-1.8579427258911694,0.9125863971001974,-1.2319747225741438,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.383390055796676
-1.7958490322179321,-1.095786659956323,1.7239361043366848,1.3786265336354404,0.6017327946996717,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.5031053831343473
1.288137753552851,-1.095786659956323,3.630975347504961,0.34128459770996256,0.9398782900469537,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.0826854944468955
-2.0131769600742624,0.9125863971001974,-0.9459188360989024,-0.004496047598530119,0.4891643944000895,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.9271714269472746
0.6775497657660182,0.9125863971001974,-1.13662276041573,-1.3876186288325008,0.7384324402483282,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.5649368858319123
1.5675593750824188,0.9125863971001974,0.1983047098020635,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.6003769086023115
0.729294510493716,0.9125863971001974,1.4378802178614432,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.662491487125445
-0.6057199034808848,-1.095786659956323,-0.08775117667317797,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.1261173166358354
-1.6509637469803784,-1.095786659956323,2.772807688079237,-0.6960573382155154,0.49831841571233504,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.23642255805324644
-0.057225609367289154,-1.095786659956323,-1.4226786468909716,-0.6960573382155154,-0.6721209489762495,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.5382471719485271
-0.4711835671888708,0.9125863971001974,3.4402714231881335,-1.0418379835240081,-0.2430172241769274,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.5050989004596094
-1.640614798034839,0.9125863971001974,-0.9459188360989024,-1.3876186288325008,1.0916877126845825,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.6727040912532363
0.4395239400186088,0.9125863971001974,0.10295274764364969,-0.3502766929070228,0.8684149908755395,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.03163336453213475
0.20149811427119937,-1.095786659956323,-0.08775117667317797,-0.3502766929070228,0.6915050981871281,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.1803631154504078
-0.9679331165747688,-1.095786659956323,-1.13662276041573,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-1.6624144544502035
-0.9989799634113874,-1.095786659956323,-0.08775117667317797,-0.3502766929070228,0.9804855555154383,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.2612124073133122
1.0087161320232836,0.9125863971001974,-0.6598629496236609,-0.004496047598530119,1.2543084717410655,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.2613595171174976
-0.7299072908273593,0.9125863971001974,3.5356233853465473,-1.0418379835240081,0.8631718485382692,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.8421028857917651
1.288137753552851,0.9125863971001974,-0.9459188360989024,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.5556760976031707
-1.1128184018123224,0.9125863971001974,0.29365667196047734,-0.3502766929070228,0.21409208056749807,2.5269809513943033,0.6460277525790618,-1.0300574482681208,-0.24546551440595035
-1.1335162997034014,0.9125863971001974,0.6750645205941326,-0.3502766929070228,0.7704053184060786,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.097390280394243
-1.0817715549757037,-1.095786659956323,-1.13662276041573,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.4822562414767158
1.3191846003894698,-1.095786659956323,2.486751801603995,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.3865989393244004
1.9504704860673818,0.9125863971001974,0.7704164827525465,-1.0418379835240081,0.9685769290366386,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.1839180296424545
-1.0507247081390851,-1.095786659956323,0.6750645205941326,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.1557655215250104
0.7085966126026368,0.9125863971001974,-0.37380706314841944,-0.6960573382155154,0.7450447107906903,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.6630707251520715
2.0643089244683166,0.9125863971001974,-0.1831031388315918,1.3786265336354404,0.7376957845200912,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.7318276258886458
0.27394075688997616,-1.095786659956323,-0.1831031388315918,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.0754585079554533
0.07731072692472488,-1.095786659956323,-0.7552149117820748,-1.0418379835240081,-0.6397577843306278,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.061646894581842276
-0.3366472308968568,-1.095786659956323,-0.1831031388315918,-0.004496047598530119,0.3233105886303186,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.024577187314010446
-0.015829813585130994,0.9125863971001974,-0.6598629496236609,-1.3876186288325008,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.1553277204973238
-1.4439847680695876,0.9125863971001974,1.8192880664950986,-1.7333992741409934,1.1642208937067329,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.0867993016926494
0.594758174201702,-1.095786659956323,0.38900863411889114,-1.7333992741409934,0.6814121453570381,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.4154533853401667
-0.17106404776822412,-1.095786659956323,-0.9459188360989024,1.0328458883269478,0.858385349405905,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.5260173004146197
1.2984867024983908,-1.095786659956323,-0.1831031388315918,-1.3876186288325008,0.26674998230051317,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.6689752228833103
0.2946386547810552,0.9125863971001974,0.0076007854852358555,-1.7333992741409934,0.16608604114967565,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.0386507496709243
-0.3780430266790149,-1.095786659956323,0.1983047098020635,1.0328458883269478,0.7225023402661624,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.730209294765668
-1.9924790621831834,-1.095786659956323,0.38900863411889114,-1.3876186288325008,0.48707479894120603,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.008078580885343922
0.8120861020580323,-1.095786659956323,0.29365667196047734,-0.3502766929070228,0.3368213932334568,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-1.7058005439222395
-0.5539751587531871,0.9125863971001974,-1.0412707982573162,-1.0418379835240081,-1.2258600590960553,2.5269809513943033,0.6460277525790618,0.9708196389253263,-0.37197942433964276
-0.6885114950452011,-1.095786659956323,-0.9459188360989024,0.6870652430184552,0.4603700671010578,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.6675627908394568
-0.25385563933254046,-1.095786659956323,0.0076007854852358555,-1.7333992741409934,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.2922146105126795
-1.030026810248006,0.9125863971001974,1.2471762935446156,-1.3876186288325008,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.6349585442944234
-3.0998165993559144,-1.095786659956323,1.7239361043366848,-0.3502766929070228,1.3890828108041726,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.2089070469357266
-0.6574646482085825,-1.095786659956323,0.0076007854852358555,0.34128459770996256,0.4066401998522789,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.6170962881054647
-0.005480864639591451,-1.095786659956323,-1.5180306090493854,-0.004496047598530119,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.4001974378692161
-0.5229283119165685,0.9125863971001974,-0.6598629496236609,-1.3876186288325008,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.03280189631006332
-1.143865248648941,-1.095786659956323,0.29365667196047734,1.3786265336354404,0.17294290190989886,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.2602207202999898
1.3502314472260883,-1.095786659956323,0.8657684449109603,-1.7333992741409934,-0.31066693550196495,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.25136868654837896
0.5016176336918461,-1.095786659956323,0.9611204070693741,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.09842486729422874
1.743491507156591,0.9125863971001974,-0.08775117667317797,1.3786265336354404,0.7349370120234814,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.4155867579404158
1.7020957113744328,0.9125863971001974,-1.4226786468909716,0.6870652430184552,1.529750395693177,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.3550999362307556
1.267439855661772,-1.095786659956323,0.0076007854852358555,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,1.425568140765547
-0.19176194565930318,-1.095786659956323,-0.6598629496236609,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.4010928411780443
-0.19176194565930318,0.9125863971001974,-0.8505668739404886,-1.3876186288325008,-0.2855177397459207,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.3726306373617175
2.0643089244683166,-1.095786659956323,-0.7552149117820748,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.165349206081872
-0.7195583418818198,-1.095786659956323,0.6750645205941326,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.07255075673463868
0.5533623784195437,0.9125863971001974,-0.2784551009900056,-0.6960573382155154,0.6072908910199677,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.5788632806281545
0.27394075688997616,0.9125863971001974,-0.08775117667317797,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.5250181939455143
-1.1645631465400201,-1.095786659956323,-0.6598629496236609,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.34724254559964407
0.17045126743458075,0.9125863971001974,0.10295274764364969,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.05963661842501762
0.6258050210383206,0.9125863971001974,-0.4691590253068333,-0.3502766929070228,0.9133870537311769,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.9933067245279503
0.3049876037265948,-1.095786659956323,-0.8505668739404886,1.0328458883269478,1.0411955403249225,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.4575489238084802
-0.9989799634113874,0.9125863971001974,-1.2319747225741438,1.0328458883269478,1.1644957772084574,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.3540093065713554
-1.8475937769456297,0.9125863971001974,-0.9459188360989024,1.0328458883269478,0.41687371993077277,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.4106677955990399
0.5223155315829251,0.9125863971001974,-0.1831031388315918,1.0328458883269478,0.5019606621806687,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.4455895575050846
-0.026178762530670533,0.9125863971001974,0.1983047098020635,-0.004496047598530119,0.7463963682659349,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.652516538180639
-0.7092093929362803,0.9125863971001974,-1.3273266847325578,1.3786265336354404,1.1470011653543764,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.8304685173891059
-1.1128184018123224,-1.095786659956323,3.0588635745544783,-1.3876186288325008,0.44602098802910334,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.2945966457103615
-0.8747925760649129,0.9125863971001974,-1.6133825712077992,0.6870652430184552,1.097502580649055,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.037320219184720595
-0.4608346182433313,-1.095786659956323,-1.5180306090493854,1.724407178943933,-0.09719016411560918,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.16004271144353444
1.4330230387904048,0.9125863971001974,1.1518243313862018,-0.6960573382155154,0.45192449189821354,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.4492310254007723
0.01521703325148763,-1.095786659956323,0.8657684449109603,1.0328458883269478,0.9106537660606746,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.3883875580547239
-0.026178762530670533,0.9125863971001974,-0.7552149117820748,0.6870652430184552,0.7885873794373593,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.5195991933458194
-1.2370057891587969,0.9125863971001974,-1.13662276041573,1.0328458883269478,0.8990975995353983,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.6150233614202434
0.9466224383500463,0.9125863971001974,-1.13662276041573,-1.7333992741409934,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.546622012376391
-1.6509637469803784,-1.095786659956323,2.772807688079237,-1.3876186288325008,0.2974452532324631,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.28467926881989236
0.7603413573303346,0.9125863971001974,0.0076007854852358555,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.07889287446014225
1.495116732463642,-1.095786659956323,-0.2784551009900056,-1.3876186288325008,1.2079350640133704,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.6136374837292552
0.1290554716524226,-1.095786659956323,-0.1831031388315918,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.479981031671182
1.7952362518842886,0.9125863971001974,-0.8505668739404886,-1.7333992741409934,0.9160517407376918,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.077312110431934
-0.7092093929362803,-1.095786659956323,0.6750645205941326,1.0328458883269478,-0.1429423191012141,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.9667113238173414
0.5223155315829251,0.9125863971001974,-0.8505668739404886,-0.6960573382155154,1.2851281214469736,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.9452129474333162
1.3088356514439303,-1.095786659956323,-0.37380706314841944,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.4405295714625332
0.6982476636570973,0.9125863971001974,-0.37380706314841944,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.09179471728680758
-0.533277260862108,0.9125863971001974,-0.5645109874652471,-0.3502766929070228,-0.3973485226257145,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.20037143992891657
1.039762978859902,0.9125863971001974,-0.5645109874652471,-0.3502766929070228,0.04488084931048083,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.3034004694561052
-0.9265373207926106,0.9125863971001974,-1.0412707982573162,0.34128459770996256,0.7566991301361168,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.5138553538253182
0.18080021638012028,-1.095786659956323,-0.2784551009900056,-0.6960573382155154,0.9168932208450123,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5799296236320008
1.1846482640974558,0.9125863971001974,0.5797125584357188,-1.0418379835240081,0.24151743994336294,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.9209203542130505
0.39812814423645065,-1.095786659956323,-0.7552149117820748,-0.6960573382155154,1.0148753248233384,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.35758087122675686
-0.398740924570094,0.9125863971001974,0.484360596277305,-1.0418379835240081,0.620000766842862,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.04212046618479342
-2.3029475305493694,-1.095786659956323,0.10295274764364969,-0.6960573382155154,0.845753530880585,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.4733832904744921
-0.005480864639591451,0.9125863971001974,-0.4691590253068333,-0.3502766929070228,1.056444121561121,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.5445365507991073
-0.6160688524264244,0.9125863971001974,-1.4226786468909716,0.34128459770996256,1.136054390708725,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.300495296747697
1.1018566725331393,0.9125863971001974,-0.2784551009900056,0.6870652430184552,1.095856645559136,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.5349191318427045
-0.667813597154122,-1.095786659956323,-0.08775117667317797,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.0809606928538487
0.6465029189293996,-1.095786659956323,1.9146400286535123,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.6503384743781218
-0.046876660421749615,0.9125863971001974,-0.6598629496236609,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.4465698911439524
0.34638339950875296,0.9125863971001974,-0.5645109874652471,-0.3502766929070228,1.0293164057203599,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.06013319381891535
0.615456072092781,0.9125863971001974,-0.37380706314841944,-1.3876186288325008,0.4814392864510368,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.48431509808941287
-0.4711835671888708,-1.095786659956323,-0.5645109874652471,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.28516220823329674
-0.21245984355038228,-1.095786659956323,-0.7552149117820748,-1.0418379835240081,0.575283872812149,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.5402406464260305
-0.08827245620390778,-1.095786659956323,-0.5645109874652471,-0.3502766929070228,0.13024267506210138,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.6962556871477066
1.8676788945030656,-1.095786659956323,-0.6598629496236609,-1.0418379835240081,1.114794916713529,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5851855821914753
0.6568518678749392,0.9125863971001974,-1.8040864955246267,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.8758101080908759
-0.7609541376639779,0.9125863971001974,-0.1831031388315918,-1.0418379835240081,0.8139093591087736,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.7636274563596441
1.019065080968823,0.9125863971001974,0.29365667196047734,-1.0418379835240081,-0.3166315067845779,0.8077053098808468,-1.5479211164037705,0.9708196389253263,1.485766655081188
0.09800862481580395,-1.095786659956323,-0.7552149117820748,0.34128459770996256,1.5362089558692689,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.9504998581738134
2.0643089244683166,-1.095786659956323,0.5797125584357188,-1.3876186288325008,0.7275741412253895,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.621240054812018
2.0643089244683166,-1.095786659956323,1.056472369227788,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.1538894218912723
-0.7299072908273593,0.9125863971001974,-0.4691590253068333,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.043254104099065
0.03591493114256671,-1.095786659956323,-0.37380706314841944,-1.0418379835240081,0.23055447682326613,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.23188620136993796
-0.3366472308968568,-1.095786659956323,-0.37380706314841944,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.3970208398752877
